name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;44;0;44;3049;925;3049;925;0
header;29;157;29;194;1707;194;1707;157
A;887;220;887;246;908;246;908;220
A;53;767;53;776;62;776;62;767
B;890;814;890;843;913;843;913;814
B;252;866;252;881;261;881;261;866
B;417;1095;417;1111;426;1111;426;1095
A;84;1097;84;1112;93;1112;93;1097
A;223;1419;223;1434;231;1434;231;1419
C;892;1499;892;1529;914;1529;914;1499
A;244;1730;244;1756;262;1756;262;1730
A;196;1786;196;1803;205;1803;205;1786
D;888;2168;888;2197;915;2197;915;2168
A;585;2427;585;2433;590;2433;590;2427
D;480;2659;480;2675;489;2675;489;2659
A;91;2661;91;2676;100;2676;100;2661
A;439;2795;439;2809;446;2809;446;2795
B;802;2795;802;2810;810;2810;810;2795
A;820;2887;820;2902;828;2902;828;2887
