name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;629;0;675;3051;1540;3051;1723;0
header;91;196;91;234;1730;234;1730;196
A;1613;185;1613;187;1616;187;1616;185
A;920;252;920;256;924;256;924;252
A;1576;413;1576;414;1577;414;1577;413
B;1223;558;1223;577;1236;577;1236;558
A;1378;632;1378;634;1380;634;1380;632
C;895;1685;895;1705;909;1705;909;1685
A;1173;2260;1173;2264;1178;2264;1178;2260
A;1275;2285;1275;2289;1281;2289;1281;2285
A;1430;2480;1430;2485;1435;2485;1435;2480
A;1430;2492;1430;2497;1435;2497;1435;2492
A;1486;2525;1486;2530;1491;2530;1491;2525
A;1487;2537;1487;2542;1491;2542;1491;2537
C;807;2608;807;2632;823;2632;823;2608
B;786;2616;786;2633;800;2633;800;2616
A;1389;2669;1389;2675;1394;2675;1394;2669
A;1514;2800;1514;2805;1519;2805;1519;2800
A;1434;2845;1434;2854;1439;2854;1439;2845
B;1237;2878;1237;2897;1249;2897;1249;2878
