name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1012;0;1012;3051;1776;3051;1799;0
header;171;155;171;189;1792;189;1792;155
A;1460;359;1460;374;1467;374;1467;359
A;1138;361;1138;374;1145;374;1145;361
A;1372;451;1372;466;1380;466;1380;451
A;1695;451;1695;466;1702;466;1702;451
A;1673;452;1673;455;1677;455;1677;452
A;1127;675;1127;678;1130;678;1130;675
A;1471;814;1471;829;1479;829;1479;814
B;1144;859;1144;875;1152;875;1152;859
B;1783;997;1783;1013;1791;1013;1791;997
A;1293;998;1293;1014;1301;1014;1301;998
B;1443;1181;1443;1197;1451;1197;1451;1181
A;1520;1181;1520;1196;1528;1196;1528;1181
A;1471;1187;1471;1191;1505;1191;1505;1187
B;1313;1227;1313;1241;1321;1241;1321;1227
A;1787;1231;1787;1235;1791;1235;1791;1231
A;1392;1260;1392;1260;1392;1260;1392;1260
B;1248;1316;1248;1332;1257;1332;1257;1316
B;1284;1409;1284;1425;1293;1425;1293;1409
A;1606;1469;1606;1473;1610;1473;1610;1469
B;1309;1501;1309;1517;1318;1517;1318;1501
A;1089;1653;1089;1658;1093;1658;1093;1653
A;1122;1803;1122;1803;1122;1803;1122;1803
C;1554;2096;1554;2113;1568;2113;1568;2096
B;1125;2464;1125;2479;1133;2479;1133;2464
A;1403;2639;1403;2664;1424;2664;1424;2639
A;1343;2684;1343;2685;1343;2685;1343;2684
