name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1006;0;1029;3051;1801;3051;1801;0
header;170;105;170;147;1804;147;1804;105
A;1261;218;1261;234;1269;234;1269;218
A;1013;220;1013;235;1021;235;1021;220
A;1013;719;1013;735;1021;735;1021;719
A;1014;766;1014;781;1022;781;1022;766
A;1015;859;1015;873;1023;873;1023;859
A;1322;913;1322;925;1329;925;1329;913
A;1233;947;1233;954;1240;954;1240;947
A;1014;949;1014;965;1022;965;1022;949
A;1016;1271;1016;1286;1024;1286;1024;1271
A;1017;1361;1017;1377;1025;1377;1025;1361
A;1017;1407;1017;1424;1025;1424;1025;1407
A;1425;1408;1425;1410;1429;1410;1429;1408
A;1017;1453;1017;1469;1025;1469;1025;1453
A;1017;1499;1017;1515;1025;1515;1025;1499
A;1790;1544;1790;1559;1797;1559;1797;1544
A;1017;1545;1017;1561;1026;1561;1026;1545
A;1384;1581;1384;1607;1398;1607;1398;1581
B;1608;1589;1608;1604;1617;1604;1617;1589
A;1050;1591;1050;1607;1062;1607;1062;1591
A;1055;1729;1055;1744;1063;1744;1063;1729
A;1019;1912;1019;1928;1027;1928;1027;1912
A;1018;1957;1018;1972;1026;1972;1026;1957
A;1019;2002;1019;2017;1027;2017;1027;2002
D;1512;2083;1512;2109;1541;2109;1541;2083
A;1019;2138;1019;2153;1027;2153;1027;2138
A;1653;2186;1653;2201;1661;2201;1661;2186
