name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;982;0;982;3051;1795;3051;1818;0
header;203;132;203;171;1817;171;1817;132
A;1000;193;1000;219;1020;219;1020;193
B;1478;290;1478;305;1486;305;1486;290
D;1599;429;1599;445;1606;445;1606;429
B;999;858;999;884;1019;884;1019;858
A;1321;885;1321;900;1329;900;1329;885
A;1588;933;1588;948;1596;948;1596;933
A;1260;1295;1260;1311;1268;1311;1268;1295
B;1797;1297;1797;1312;1804;1312;1804;1297
D;1341;1432;1341;1449;1350;1449;1350;1432
C;998;1522;998;1550;1019;1550;1019;1522
A;1247;1615;1247;1631;1255;1631;1255;1615
D;1132;1753;1132;1769;1140;1769;1140;1753
A;1284;1845;1284;1859;1291;1859;1291;1845
D;1318;1982;1318;1997;1326;1997;1326;1982
D;1623;2253;1623;2279;1638;2279;1638;2253
D;997;2274;997;2301;1019;2301;1019;2274
B;1179;2307;1179;2323;1205;2323;1205;2307
A;1494;2435;1494;2443;1499;2443;1499;2435
A;1284;2534;1284;2541;1291;2541;1291;2534
