name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;422;0;308;3047;1024;3047;1024;0
header;5;1300;5;1371;1544;1371;1544;1300
A;776;32;776;32;776;32;776;32
A;616;72;616;72;616;72;616;72
A;532;76;532;76;535;76;535;76
A;524;76;524;77;526;77;526;76
A;543;80;543;80;544;80;544;80
A;496;86;496;86;496;86;496;86
A;645;104;645;104;645;104;645;104
A;564;106;564;109;572;109;572;106
A;575;112;575;112;577;112;577;112
A;544;112;544;112;544;112;544;112
A;426;116;426;116;428;116;428;116
A;639;116;639;117;639;117;639;116
A;510;141;510;141;513;141;513;141
A;560;141;560;141;563;141;563;141
A;814;544;814;544;818;544;818;544
A;520;544;520;544;520;544;520;544
A;408;680;408;681;408;681;408;680
A;840;992;840;992;840;992;840;992
A;456;1036;456;1036;457;1036;457;1036
A;608;1060;608;1060;608;1060;608;1060
A;392;1100;392;1100;393;1100;393;1100
A;404;1119;404;1121;404;1121;404;1119
A;782;1175;782;1176;786;1176;786;1175
A;720;1236;720;1237;720;1237;720;1236
A;515;1238;515;1242;516;1242;516;1238
A;519;1254;519;1256;520;1256;520;1254
A;520;1264;520;1264;520;1264;520;1264
A;727;1324;727;1324;727;1324;727;1324
A;976;1332;976;1332;977;1332;977;1332
A;1008;1340;1008;1340;1008;1340;1008;1340
A;484;1343;484;1345;486;1345;486;1343
A;436;1347;436;1348;436;1348;436;1347
A;984;1352;984;1354;984;1354;984;1352
A;427;1364;427;1364;429;1364;429;1364
A;424;1368;424;1368;424;1368;424;1368
A;495;1368;495;1368;496;1368;496;1368
A;465;1372;465;1372;468;1372;468;1372
A;895;1391;895;1392;898;1392;898;1391
A;982;1396;982;1398;985;1398;985;1396
A;887;1399;887;1400;889;1400;889;1399
A;701;1402;701;1412;707;1412;707;1402
A;816;1407;816;1408;816;1408;816;1407
A;1004;1412;1004;1414;1011;1414;1011;1412
A;935;1412;935;1412;937;1412;937;1412
A;981;1412;981;1412;985;1412;985;1412
A;432;1420;432;1420;432;1420;432;1420
A;911;1424;911;1427;912;1427;912;1424
A;751;1424;751;1424;752;1424;752;1424
A;711;1427;711;1432;713;1432;713;1427
A;536;1428;536;1428;536;1428;536;1428
A;935;1428;935;1428;936;1428;936;1428
A;376;1436;376;1443;377;1443;377;1436
A;543;1436;543;1436;544;1436;544;1436
A;695;1439;695;1441;696;1441;696;1439
A;887;1439;887;1440;890;1440;890;1439
A;792;1440;792;1440;793;1440;793;1440
A;758;1443;758;1444;761;1444;761;1443
A;1001;1444;1001;1444;1003;1444;1003;1444
A;495;1447;495;1450;500;1450;500;1447
A;478;1448;478;1449;481;1449;481;1448
A;749;1451;749;1453;753;1453;753;1451
A;728;1452;728;1452;729;1452;729;1452
A;443;1455;443;1458;445;1458;445;1455
A;463;1456;463;1458;468;1458;468;1456
A;368;1457;368;1457;368;1457;368;1457
A;696;1460;696;1460;696;1460;696;1460
A;831;1460;831;1461;833;1461;833;1460
A;381;1463;381;1464;386;1464;386;1463
A;760;1475;760;1476;762;1476;762;1475
A;912;1483;912;1484;912;1484;912;1483
A;390;1486;390;1494;399;1494;399;1486
A;415;1486;415;1495;420;1495;420;1486
A;481;1491;481;1491;481;1491;481;1491
A;864;1494;864;1496;864;1496;864;1494
A;784;1504;784;1504;784;1504;784;1504
A;898;1504;898;1504;898;1504;898;1504
A;370;1505;370;1505;373;1505;373;1505
A;1000;1512;1000;1513;1002;1513;1002;1512
A;485;1514;485;1517;489;1517;489;1514
A;720;1516;720;1517;720;1517;720;1516
A;1008;1520;1008;1520;1008;1520;1008;1520
A;712;1520;712;1520;714;1520;714;1520
A;871;1520;871;1522;873;1522;873;1520
A;902;1520;902;1520;904;1520;904;1520
A;736;1520;736;1520;737;1520;737;1520
A;726;1523;726;1525;730;1525;730;1523
A;928;1526;928;1527;934;1527;934;1526
A;750;1527;750;1527;752;1527;752;1527
A;411;1532;411;1538;413;1538;413;1532
A;696;1535;696;1537;697;1537;697;1535
A;864;1536;864;1537;864;1537;864;1536
A;1008;1536;1008;1537;1010;1537;1010;1536
A;656;1540;656;1540;656;1540;656;1540
A;701;1540;701;1540;704;1540;704;1540
A;935;1540;935;1541;935;1541;935;1540
A;951;1540;951;1544;953;1544;953;1540
A;467;1541;467;1546;469;1546;469;1541
A;388;1542;388;1547;389;1547;389;1542
A;644;1542;644;1544;645;1544;645;1542
A;972;1544;972;1546;977;1546;977;1544
A;896;1545;896;1546;896;1546;896;1545
A;808;1546;808;1547;808;1547;808;1546
A;502;1547;502;1548;505;1548;505;1547
A;526;1548;526;1548;526;1548;526;1548
A;536;1548;536;1548;536;1548;536;1548
A;399;1549;399;1554;401;1554;401;1549
A;838;1552;838;1554;840;1554;840;1552
A;932;1559;932;1563;937;1563;937;1559
A;1022;1560;1022;1560;1023;1560;1023;1560
A;412;1561;412;1562;412;1562;412;1561
A;479;1563;479;1565;482;1565;482;1563
A;454;1564;454;1564;456;1564;456;1564
A;400;1567;400;1569;403;1569;403;1567
A;424;1567;424;1569;427;1569;427;1567
A;638;1567;638;1581;644;1581;644;1567
A;685;1568;685;1568;689;1568;689;1568
A;920;1568;920;1568;920;1568;920;1568
A;838;1570;838;1573;842;1573;842;1570
A;525;1573;525;1573;525;1573;525;1573
A;480;1575;480;1576;481;1576;481;1575
A;829;1575;829;1578;835;1578;835;1575
A;600;1576;600;1576;601;1576;601;1576
A;711;1576;711;1577;716;1577;716;1576
A;920;1576;920;1577;922;1577;922;1576
A;1023;1576;1023;1576;1023;1576;1023;1576
A;895;1579;895;1580;901;1580;901;1579
A;448;1580;448;1581;448;1581;448;1580
A;400;1583;400;1584;400;1584;400;1583
A;584;1583;584;1583;584;1583;584;1583
A;613;1584;613;1585;615;1585;615;1584
A;795;1584;795;1584;797;1584;797;1584
A;572;1588;572;1588;572;1588;572;1588
A;646;1588;646;1591;651;1591;651;1588
A;686;1589;686;1592;688;1592;688;1589
A;627;1591;627;1591;628;1591;628;1591
A;663;1591;663;1592;665;1592;665;1591
A;806;1591;806;1592;809;1592;809;1591
A;544;1592;544;1594;544;1594;544;1592
A;631;1596;631;1599;634;1599;634;1596
A;936;1596;936;1596;936;1596;936;1596
A;844;1600;844;1600;844;1600;844;1600
A;615;1602;615;1605;625;1605;625;1602
A;504;1603;504;1605;507;1605;507;1603
A;851;1606;851;1611;854;1611;854;1606
A;385;1607;385;1608;385;1608;385;1607
A;424;1608;424;1610;426;1610;426;1608
A;668;1608;668;1608;668;1608;668;1608
A;942;1608;942;1612;946;1612;946;1608
A;388;1616;388;1618;395;1618;395;1616
A;479;1616;479;1617;482;1617;482;1616
A;663;1618;663;1621;666;1621;666;1618
A;780;1620;780;1624;786;1624;786;1620
A;890;1621;890;1634;908;1634;908;1621
A;854;1623;854;1624;856;1624;856;1623
A;431;1624;431;1624;431;1624;431;1624
A;500;1624;500;1624;500;1624;500;1624
A;654;1624;654;1629;659;1629;659;1624
A;487;1628;487;1628;489;1628;489;1628
A;791;1628;791;1630;794;1630;794;1628
A;644;1631;644;1635;651;1635;651;1631
