name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1183;0;1018;3140;1835;3140;1978;0
header;1949;118;1949;168;1993;168;1993;118
A;1789;663;1789;672;1798;672;1798;663
A;1781;685;1781;686;1784;686;1784;685
A;1913;1403;1913;1403;1913;1403;1913;1403
A;1878;1690;1878;1692;1879;1692;1879;1690
A;1878;1926;1878;1936;1883;1936;1883;1926
A;1254;2009;1254;2012;1256;2012;1256;2009
A;1231;2089;1231;2105;1237;2105;1237;2089
A;1867;2138;1867;2151;1874;2151;1874;2138
A;1872;2255;1872;2258;1875;2258;1875;2255
A;1864;2476;1864;2477;1864;2477;1864;2476
A;1862;2522;1862;2522;1862;2522;1862;2522
A;1860;2546;1860;2547;1860;2547;1860;2546
A;1856;2628;1856;2631;1856;2631;1856;2628
A;1751;2979;1751;2980;1752;2980;1752;2979
A;1750;2998;1750;2999;1751;2999;1751;2998
A;1833;3121;1833;3121;1833;3121;1833;3121
