name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1024;0;1024;3053;1165;3053;1119;0
header;228;147;228;183;1878;183;1878;147
A;1037;206;1037;233;1057;233;1057;206
B;1038;878;1038;905;1058;905;1058;878
A;1066;1132;1066;1132;1067;1132;1067;1132
C;1038;1629;1038;1658;1058;1658;1058;1629
A;1117;1649;1117;1654;1122;1654;1122;1649
C;1090;2039;1090;2069;1119;2069;1119;2039
A;1121;2196;1121;2202;1127;2202;1127;2196
D;1037;2306;1037;2335;1065;2335;1065;2306
A;1118;2649;1118;2655;1123;2655;1123;2649
