name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;831;0;508;3061;1661;3061;1516;0
header;26;17;26;898;1882;898;1882;17
A;762;1036;762;1037;765;1037;765;1036
A;757;1393;757;1393;757;1393;757;1393
A;868;1437;868;1437;868;1437;868;1437
A;828;1450;828;1450;830;1450;830;1450
A;882;1494;882;1495;885;1495;885;1494
A;836;1597;836;1597;837;1597;837;1597
A;810;1637;810;1637;810;1637;810;1637
A;665;1659;665;1661;665;1661;665;1659
A;668;1747;668;1755;669;1755;669;1747
A;857;1749;857;1749;858;1749;858;1749
A;831;1749;831;1749;833;1749;833;1749
A;1191;1834;1191;1834;1191;1834;1191;1834
A;655;1977;655;1985;658;1985;658;1977
A;650;2026;650;2029;654;2029;654;2026
A;659;2071;659;2072;660;2072;660;2071
A;641;2074;641;2076;647;2076;647;2074
A;1283;2096;1283;2096;1285;2096;1285;2096
A;617;2122;617;2123;621;2123;621;2122
A;1470;2387;1470;2388;1473;2388;1473;2387
A;1485;2387;1485;2388;1495;2388;1495;2387
A;1571;2609;1571;2611;1574;2611;1574;2609
A;1086;2625;1086;2625;1086;2625;1086;2625
A;1526;2668;1526;2668;1526;2668;1526;2668
A;990;2848;990;2849;995;2849;995;2848
A;815;2889;815;2890;824;2890;824;2889
A;1027;2893;1027;2893;1027;2893;1027;2893
A;1085;2961;1085;2963;1089;2963;1089;2961
