name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;937;0;937;3055;1770;3055;1793;0
header;150;126;150;159;1783;159;1783;126
A;954;176;954;201;973;201;973;176
A;997;323;997;338;1005;338;1005;323
A;1177;323;1177;338;1185;338;1185;323
A;997;554;997;569;1005;569;1005;554
A;998;599;998;615;1006;615;1006;599
A;998;648;998;661;1005;661;1005;648
A;996;737;996;753;1004;753;1004;737
B;959;862;959;889;979;889;979;862
A;998;922;998;938;1006;938;1006;922
A;997;1014;997;1030;1005;1030;1005;1014
B;1740;1017;1740;1032;1750;1032;1750;1017
B;1694;1154;1694;1169;1706;1169;1706;1154
C;952;1530;952;1559;975;1559;975;1530
A;1191;1555;1191;1579;1204;1579;1204;1555
D;1203;1701;1203;1717;1212;1717;1212;1701
B;1310;1701;1310;1718;1335;1718;1335;1701
A;1385;1747;1385;1753;1390;1753;1390;1747
A;1300;2041;1300;2042;1301;2042;1301;2041
A;1491;2049;1491;2050;1491;2050;1491;2049
A;1167;2066;1167;2066;1168;2066;1168;2066
D;954;2206;954;2233;974;2233;974;2206
A;1600;2588;1600;2588;1600;2588;1600;2588
A;1651;2634;1651;2634;1651;2634;1651;2634
A;992;2759;992;2774;999;2774;999;2759
